GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000869,,,2/25/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2200,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2170,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2220,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2180,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2080,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2040,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2230,1000,1000,NG/L,
WDR100000869,,,2/25/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2250,1000,1000,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.04,2,0.55,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.78,2,0.55,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.55,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.55,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.04,2,0.55,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.78,2,0.55,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.07,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.29,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.07,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.29,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.39,1,0.3,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.39,1,0.3,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1,0.3,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.58,1,0.3,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.58,1,0.3,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1,0.3,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,4.85,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,5.47,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,5.47,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,4.85,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1,0.35,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,5.53,1,0.35,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,5.73,1,0.35,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,5.53,1,0.35,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,5.73,1,0.35,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1,0.35,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.01,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.26,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.26,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.01,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,4.34,2,0.8,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,2,0.8,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,2,0.8,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,4.06,2,0.8,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,4.34,2,0.8,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,4.06,2,0.8,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,1,0.39,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.54,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.21,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.54,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.21,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.42,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.65,1,0.39,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1,0.39,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.42,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.65,1,0.39,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.63,2,0.47,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.58,2,0.47,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2,0.47,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.63,2,0.47,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2,0.47,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.58,2,0.47,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2,0.61,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,5.1,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.44,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,5.1,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.44,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.75,2,0.65,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,4.87,2,0.65,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.65,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.75,2,0.65,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.65,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,4.87,2,0.65,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1,0.45,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1,0.45,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,5.59,1,0.45,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,4.86,1,0.45,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,5.59,1,0.45,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,4.86,1,0.45,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.92,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.64,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.64,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFBA,Perfluorobutanoic acid,ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.92,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFBA,Perfluorobutanoic acid,ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.4,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.4,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.54,1,0.32,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.54,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.49,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.49,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.2,1,0.41,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.2,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1,0.41,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,4.57,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.01,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.01,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,4.57,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,6.03,2,0.52,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,6.03,2,0.52,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.74,2,0.52,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.74,2,0.52,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,2,0.52,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,2,0.52,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.95,4,1.7,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,4,1.7,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,4,1.7,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.72,4,1.7,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.72,4,1.7,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.95,4,1.7,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,0.32,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,4.96,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,4.95,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,4.95,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,4.96,1,0.32,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.31,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.52,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.52,1,0.4,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.31,1,0.4,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.41,1,0.36,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1,0.36,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.41,1,0.36,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.48,1,0.36,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1,0.36,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.48,1,0.36,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,4.81,1,0.34,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,4.81,1,0.34,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.4,1,0.34,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.4,1,0.34,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1,0.34,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1,0.34,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.9,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.96,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.96,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.9,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.61,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.32,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.32,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.61,1,0.4,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1,0.4,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.24,2,0.54,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,6.2,2,0.54,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,6.2,2,0.54,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.24,2,0.54,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.54,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.54,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.11,1,0.29,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,0.29,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.68,1,0.29,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.11,1,0.29,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.68,1,0.29,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,0.29,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.58,1,0.38,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.93,1,0.38,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1,0.38,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1,0.38,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.58,1,0.38,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.93,1,0.38,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.85,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.85,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.51,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.51,1,0.44,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,0.44,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.27,2,0.61,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.68,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.27,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.68,2,0.61,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.61,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,5.14,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,5.14,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,4.22,1,0.22,NG/L,
WDR100000869,,,5/11/2021,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,4.22,1,0.22,NG/L,
WDR100000869,,,5/11/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.51,1,0.24,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.36,1,0.24,NG/L,
WDR100000869,,,5/11/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.36,1,0.24,NG/L,
