GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,73.5,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,96.6,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,129,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,133,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,75.3,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,84.3,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,76,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,85.5,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,92.3,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,88.7,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,91.5,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,91,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,89.6,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,55,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,47.2,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,42.5,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,1.97,1.97,1.06,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.12,2.12,1.14,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,1.95,1.95,1.06,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.95,1.95,0.943,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.97,1.97,0.951,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.12,2.12,1.02,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.2,2.2,2.19,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.22,2.22,2.21,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.39,2.39,2.37,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,1.95,1.95,0.811,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,1.97,1.97,0.818,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.12,2.12,0.88,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1.97,1.97,0.838,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.12,2.12,0.901,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1.95,1.95,0.83,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,15.6,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,20.8,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,25.8,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.1,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,13.9,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,32.3,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,39.2,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,27.7,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,40.1,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,44.3,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,29.5,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,32,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7.82,7.82,7.13,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7.89,7.89,7.2,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.48,8.48,7.74,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,7.89,7.89,5.47,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.48,8.48,5.88,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,7.82,7.82,5.42,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,1.97,1.97,0.611,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.12,2.12,0.657,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,1.95,1.95,0.606,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,78.5,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,74.2,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,84.2,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,68.6,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,91.1,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,82.4,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,105,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,82.6,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,73.3,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7.82,7.82,6.69,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7.89,7.89,6.75,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.48,8.48,7.26,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.82,7.82,7.82,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.48,8.48,8.48,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.89,7.89,7.89,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.56,2.56,2.48,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.59,2.59,2.5,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.78,2.78,2.69,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,76,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,39.1,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,57.4,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1.95,1.95,0.923,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.12,2.12,1,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1.97,1.97,0.932,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,73.3,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,71.7,,,PERCENT,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,43.8,,,PERCENT,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,3.24,1.97,0.759,NG/L,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.12,2.12,0.816,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,1.95,1.95,0.752,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFBTA,Perfluorobutyric acid,=,5.27,1.97,0.705,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,1.95,1.95,0.699,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFBTA,Perfluorobutyric acid,=,4.64,2.12,0.758,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,1.97,1.97,0.774,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.12,2.12,0.832,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,1.95,1.95,0.767,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.71,2.71,2.67,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.92,2.92,2.87,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.69,2.69,2.64,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,1.95,1.95,1.1,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFHA,Perfluorohexanoic acid,=,23.7,1.97,1.11,NG/L,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFHA,Perfluorohexanoic acid,=,6.72,2.12,1.2,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,1.97,1.97,0.873,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,1.95,1.95,0.865,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.12,2.12,0.938,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.44,2.44,2.41,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.46,2.46,2.44,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.65,2.65,2.62,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,1.97,1.97,1.06,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.12,2.12,1.14,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,1.95,1.95,1.05,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.12,2.12,0.599,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFNA,Perfluorononanoic acid,ND,1.95,1.95,0.552,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFNA,Perfluorononanoic acid,ND,1.97,1.97,0.557,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.12,2.12,0.954,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,1.97,1.97,0.887,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,1.95,1.95,0.879,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFOA,Perfluorooctanoic acid,=,6.73,1.97,1.07,NG/L,
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFOA,Perfluorooctanoic acid,=,3.44,2.12,1.16,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,1.95,1.95,1.06,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,1.95,1.95,1.32,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.12,2.12,1.43,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,1.97,1.97,1.33,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.04,1.97,1.05,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,1.95,1.95,1.04,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.12,2.12,1.13,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFPA,Perfluoropentanoic acid,=,5.63,2.12,1.04,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,1.95,1.95,0.957,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFPA,Perfluoropentanoic acid,=,12.2,1.97,0.966,NG/L,
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,1.95,1.95,0.884,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,1.97,1.97,0.892,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.12,2.12,0.959,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.12,2.12,0.864,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,1.97,1.97,0.803,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,1.95,1.95,0.796,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.12,2.12,1.17,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,1.97,1.97,1.09,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,1.95,1.95,1.08,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,VAL_CL_TER,21050700130,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,1.97,1.97,1.33,NG/L,U
WDR100001103,5/6/2021,1155,5/27/2021,CS,W,QCFB,21050700131,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,1.95,1.95,1.31,NG/L,U
WDR100001103,5/6/2021,1210,5/27/2021,CS,W,VAL_RAW,21050700139,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.12,2.12,1.43,NG/L,U
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,3000,3000,2250,NG/KG,U
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,64.9,,,PERCENT,
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,8.4,,,PERCENT,
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,51.6,,,PERCENT,
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,36,,,PERCENT,
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,4,,,PERCENT,
WDR100001103,5/6/2021,855,6/1/2021,CS,SO,VAL_FILTPR,21050700140,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,16.3,,,PERCENT,
